IS	271	0	0	0	0
IS	272	0	0	0	0
IS	273	0	0	0	0
IS	274	0	0	0	0
IS	275	0	0	0	0
IS	276	0	0	0	0
IS	277	0	0	0	0
IS	278	0	0	0	0
IS	279	0	0	0	0
IS	280	0	0	0	0
IS	281	0	0	0	0
IS	282	0	0	0	0
IS	283	0	0	0	0
IS	284	0	0	0	0
IS	285	0	0	0	0
IS	286	0	0	0	0
IS	287	0	0	0	0
IS	288	0	0	0	0
IS	289	0	0	0	0
IS	290	0	0	0	0
IS	291	0	0	0	0
IS	292	0	0	0	0
IS	293	0	0	0	0
IS	294	0	0	0	0
IS	295	0	0	0	0
IS	296	0	0	0	0
IS	297	0	0	0	0
IS	298	0	0	0	0
IS	299	0	0	0	0
IS	300	0	0	0	0
IS	301	0	0	0	0
IS	302	0	0	0	0
IS	303	0	0	0	0
IS	304	0	0	0	0
IS	305	0	0	0	0
IS	306	0	0	0	0
IS	307	0	0	0	0
IS	308	0	0	0	0
IS	309	0	0	0	0
IS	310	0	0	0	0
IS	311	0	0	0	0
IS	312	0	0	0	0
IS	313	0	0	0	0
IS	314	0	0	0	0
IS	315	0	0	0	0
IS	316	0	0	0	0
IS	317	0	0	0	0
IS	318	0	0	0	0
IS	319	0	0	0	0
IS	320	0	0	0	0
IS	321	0	0	0	0
IS	322	0	0	0	0
IS	323	0	0	0	0
IS	324	0	0	0	0
IS	325	0	0	0	0
IS	326	0	0	0	0
IS	327	0	0	0	0
IS	328	0	0	0	0
IS	329	0	0	0	0
IS	330	0	0	0	0
IS	331	0	0	0	0
IS	332	0	0	0	0
IS	333	0	0	0	0
IS	334	0	0	0	0
IS	335	0	0	0	0
IS	336	0	0	0	0
IS	337	0	0	0	0
IS	338	0	0	0	0
IS	339	0	0	0	0
IS	340	0	0	0	0
IS	341	0	0	0	0
IS	342	0	0	0	0
IS	343	0	0	0	0
IS	344	0	0	0	0
IS	345	0	0	0	0
IS	346	0	0	0	0
IS	347	0	0	0	0
IS	348	0	0	0	0
IS	349	0	0	0	0
IS	350	0	0	0	0
IS	351	0	0	0	0
IS	352	0	0	0	0
IS	353	0	0	0	0
IS	354	0	0	0	0
IS	355	0	0	0	0
IS	356	0	0	0	0
IS	357	0	0	0	0
IS	358	0	0	0	0
IS	359	0	0	0	0
IS	360	0	0	0	0
IS	361	0	0	0	0
IS	362	0	0	0	0
IS	363	0	0	0	0
IS	364	0	0	0	0
IS	365	0	0	0	0
IS	366	0	0	0	0
IS	367	0	0	0	0
IS	368	0	0	0	0
IS	369	0	0	0	0
IS	370	0	0	0	0
IS	371	0	0	0	0
IS	372	0	0	0	0
IS	373	0	0	0	0
IS	374	0	0	0	0
IS	375	0	0	0	0
IS	376	0	0	0	0
IS	377	0	0	0	0
IS	378	0	0	0	0
IS	379	0	0	0	0
IS	380	0	0	0	0
IS	381	0	0	0	0
IS	382	0	0	0	0
IS	383	0	0	0	0
IS	384	0	0	0	0
IS	385	0	0	0	0
IS	386	0	0	0	0
IS	387	0	0	0	0
IS	388	0	0	0	0
IS	389	0	0	0	0
IS	390	0	0	0	0
IS	391	0	0	0	0
IS	392	0	0	0	0
IS	393	0	0	0	0
IS	394	0	0	0	0
IS	395	0	0	0	0
IS	396	0	0	0	0
IS	397	0	0	0	0
IS	398	0	0	0	0
IS	399	0	0	0	0
IS	400	22108	22108	0	0
IS	401	22159	22159	0	0
IS	402	22190	22190	0	0
IS	403	21938	21938	0	0
IS	404	21872	21872	0	0
IS	405	21680	21680	0	0
IS	406	21678	21678	0	0
IS	407	21941	21941	0	0
IS	408	21858	21858	0	0
IS	409	21603	21603	0	0
IS	410	22132	22132	0	0
IS	411	22126	22126	0	0
IS	412	21964	21964	0	0
IS	413	21809	21809	0	0
IS	414	21835	21835	0	0
IS	415	21399	21399	0	0
IS	416	21328	21328	0	0
IS	417	21274	21274	0	0
IS	418	21361	21361	0	0
IS	419	21472	21472	0	0
IS	420	21494	21494	0	0
IS	421	21405	21405	0	0
IS	422	21388	21388	0	0
IS	423	21316	21316	0	0
IS	424	21129	21129	0	0
IS	425	20971	20971	0	0
IS	426	20726	20726	0	0
IS	427	20728	20728	0	0
IS	428	20780	20780	0	0
IS	429	20671	20671	0	0
IS	430	20558	20558	0	0
IS	431	20633	20633	0	0
IS	432	20727	20727	0	0
IS	433	20683	20683	0	0
IS	434	20524	20524	0	0
IS	435	20465	20465	0	0
IS	436	20062	20062	0	0
IS	437	19952	19952	0	0
IS	438	19743	19743	0	0
IS	439	19729	19729	0	0
IS	440	19793	19793	0	0
IS	441	19948	19948	0	0
IS	442	19711	19711	0	0
IS	443	19869	19869	0	0
IS	444	19647	19647	0	0
IS	445	19321	19321	0	0
IS	446	19179	19179	0	0
IS	447	19238	19238	0	0
IS	448	18783	18783	0	0
IS	449	18734	18734	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	2087296
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	150	2087296
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	2076105
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	13108	28561
ID	2	4332	11473
ID	3	1459	4575
ID	4	2177	3837
ID	5	1142	1933
ID	6	610	1083
ID	7	271	374
ID	8	440	787
ID	9	105	234
ID	10	437	599
ID	11	80	169
ID	12	217	270
ID	13	43	88
ID	14	85	168
ID	15	113	186
ID	16	74	145
ID	17	41	44
ID	18	56	122
ID	19	11	40
ID	20	36	132
ID	21	28	22
ID	22	13	40
ID	23	3	17
ID	24	20	50
ID	25	8	29
ID	26	14	29
ID	27	3	23
ID	28	8	21
ID	29	7	13
ID	30	3	25
ID	31	1	3
ID	32	4	9
ID	33	2	6
ID	34	2	8
ID	35	1	11
ID	36	2	10
ID	37	2	1
ID	38	3	4
ID	39	2	3
ID	40	0	4
ID	42	0	5
ID	43	0	3
ID	44	0	1
ID	45	0	1
ID	47	0	2
ID	54	0	1
ID	67	0	1
ID	69	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	0	158
IC	4	0	63	0	215
IC	5	0	115	0	192
IC	6	0	116	0	246
IC	7	0	111	0	294
IC	8	0	117	0	306
IC	9	0	149	0	273
IC	10	0	144	0	298
IC	11	0	167	0	344
IC	12	0	138	0	328
IC	13	0	149	0	325
IC	14	0	179	0	366
IC	15	0	170	0	343
IC	16	0	174	0	351
IC	17	0	155	0	355
IC	18	0	183	0	391
IC	19	0	217	0	385
IC	20	0	156	0	411
IC	21	0	204	0	436
IC	22	0	190	0	404
IC	23	0	179	0	389
IC	24	0	177	0	475
IC	25	0	209	0	459
IC	26	0	194	0	415
IC	27	0	216	0	489
IC	28	0	214	0	444
IC	29	0	184	0	460
IC	30	0	177	0	443
IC	31	0	203	0	457
IC	32	0	181	0	469
IC	33	0	201	0	461
IC	34	0	178	0	449
IC	35	0	212	0	378
IC	36	0	208	0	421
IC	37	0	188	0	419
IC	38	0	186	0	390
IC	39	0	199	0	419
IC	40	0	187	0	390
IC	41	0	193	0	419
IC	42	0	210	0	425
IC	43	0	170	0	460
IC	44	0	216	0	438
IC	45	0	185	0	436
IC	46	0	201	0	413
IC	47	0	186	0	431
IC	48	0	223	0	412
IC	49	0	165	0	421
IC	50	0	191	0	431
IC	51	0	196	0	416
IC	52	0	167	0	432
IC	53	0	217	0	452
IC	54	0	205	0	379
IC	55	0	188	0	355
IC	56	0	193	0	386
IC	57	0	184	0	401
IC	58	0	196	0	371
IC	59	0	218	0	413
IC	60	0	201	0	408
IC	61	0	198	0	408
IC	62	0	192	0	404
IC	63	0	180	0	404
IC	64	0	174	0	393
IC	65	0	214	0	415
IC	66	0	166	0	406
IC	67	0	204	0	426
IC	68	0	176	0	432
IC	69	0	178	0	409
IC	70	0	195	0	404
IC	71	0	176	0	399
IC	72	0	209	0	409
IC	73	0	177	0	416
IC	74	0	212	0	389
IC	75	0	175	0	427
IC	76	0	192	0	398
IC	77	0	183	0	384
IC	78	0	177	0	435
IC	79	0	163	0	429
IC	80	0	175	0	431
IC	81	0	201	0	376
IC	82	0	222	0	418
IC	83	0	206	0	423
IC	84	0	180	0	414
IC	85	0	208	0	411
IC	86	0	201	0	403
IC	87	0	203	0	397
IC	88	0	189	0	421
IC	89	0	204	0	386
IC	90	0	184	0	408
IC	91	0	190	0	433
IC	92	0	192	0	388
IC	93	0	183	0	388
IC	94	0	180	0	440
IC	95	0	200	0	393
IC	96	0	195	0	421
IC	97	0	166	0	421
IC	98	0	211	0	385
IC	99	0	183	0	408
IC	100	0	186	0	430
IC	101	0	182	0	432
IC	102	0	174	0	450
IC	103	0	177	0	439
IC	104	0	162	0	404
IC	105	0	188	0	411
IC	106	0	180	0	404
IC	107	0	197	0	409
IC	108	0	170	0	401
IC	109	0	192	0	388
IC	110	0	173	0	419
IC	111	0	184	0	426
IC	112	0	182	0	419
IC	113	0	200	0	393
IC	114	0	163	0	389
IC	115	0	184	0	408
IC	116	0	154	0	424
IC	117	0	177	0	401
IC	118	0	190	0	407
IC	119	0	158	0	370
IC	120	0	175	0	398
IC	121	0	199	0	411
IC	122	0	169	0	394
IC	123	0	173	0	392
IC	124	0	150	0	387
IC	125	0	185	0	397
IC	126	0	165	0	359
IC	127	0	159	0	379
IC	128	0	140	0	354
IC	129	0	163	0	382
IC	130	0	155	0	397
IC	131	0	158	0	383
IC	132	0	127	0	347
IC	133	0	173	0	302
IC	134	0	140	0	277
IC	135	0	135	0	291
IC	136	0	112	0	294
IC	137	0	109	0	249
IC	138	0	121	0	258
IC	139	0	108	0	257
IC	140	0	101	0	219
IC	141	0	99	0	240
IC	142	0	93	0	213
IC	143	0	81	0	218
IC	144	0	79	0	190
IC	145	0	89	0	201
IC	146	0	65	0	153
IC	147	0	58	0	98
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	2543114
COV	[2-2]	2	5111427
COV	[3-3]	3	7856873
COV	[4-4]	4	9612856
COV	[5-5]	5	9785606
COV	[6-6]	6	8505404
COV	[7-7]	7	6446995
COV	[8-8]	8	4380023
COV	[9-9]	9	2678088
COV	[10-10]	10	1504195
COV	[11-11]	11	778321
COV	[12-12]	12	373276
COV	[13-13]	13	171370
COV	[14-14]	14	72615
COV	[15-15]	15	32096
COV	[16-16]	16	15034
COV	[17-17]	17	7078
COV	[18-18]	18	4615
COV	[19-19]	19	3249
COV	[20-20]	20	2953
COV	[21-21]	21	2534
COV	[22-22]	22	2161
COV	[23-23]	23	1614
COV	[24-24]	24	1683
COV	[25-25]	25	1459
COV	[26-26]	26	1370
COV	[27-27]	27	1087
COV	[28-28]	28	962
COV	[29-29]	29	832
COV	[30-30]	30	619
COV	[31-31]	31	673
COV	[32-32]	32	577
COV	[33-33]	33	568
COV	[34-34]	34	451
COV	[35-35]	35	347
COV	[36-36]	36	335
COV	[37-37]	37	394
COV	[38-38]	38	308
COV	[39-39]	39	262
COV	[40-40]	40	254
COV	[41-41]	41	326
COV	[42-42]	42	249
COV	[43-43]	43	191
COV	[44-44]	44	182
COV	[45-45]	45	176
COV	[46-46]	46	135
COV	[47-47]	47	163
COV	[48-48]	48	141
COV	[49-49]	49	159
COV	[50-50]	50	156
COV	[51-51]	51	172
COV	[52-52]	52	157
COV	[53-53]	53	147
COV	[54-54]	54	105
COV	[55-55]	55	137
COV	[56-56]	56	71
COV	[57-57]	57	140
COV	[58-58]	58	130
COV	[59-59]	59	128
COV	[60-60]	60	138
COV	[61-61]	61	70
COV	[62-62]	62	76
COV	[63-63]	63	76
COV	[64-64]	64	59
COV	[65-65]	65	56
COV	[66-66]	66	65
COV	[67-67]	67	91
COV	[68-68]	68	60
COV	[69-69]	69	62
COV	[70-70]	70	86
COV	[71-71]	71	73
COV	[72-72]	72	54
COV	[73-73]	73	54
COV	[74-74]	74	52
COV	[75-75]	75	67
COV	[76-76]	76	50
COV	[77-77]	77	46
COV	[78-78]	78	47
COV	[79-79]	79	44
COV	[80-80]	80	40
COV	[81-81]	81	44
COV	[82-82]	82	51
COV	[83-83]	83	40
COV	[84-84]	84	43
COV	[85-85]	85	36
COV	[86-86]	86	57
COV	[87-87]	87	35
COV	[88-88]	88	37
COV	[89-89]	89	56
COV	[90-90]	90	43
COV	[91-91]	91	44
COV	[92-92]	92	41
COV	[93-93]	93	43
COV	[94-94]	94	50
COV	[95-95]	95	37
COV	[96-96]	96	40
COV	[97-97]	97	33
COV	[98-98]	98	25
COV	[99-99]	99	22
COV	[100-100]	100	25
COV	[101-101]	101	29
COV	[102-102]	102	23
COV	[103-103]	103	29
COV	[104-104]	104	38
COV	[105-105]	105	34
COV	[106-106]	106	31
COV	[107-107]	107	28
COV	[108-108]	108	30
COV	[109-109]	109	30
COV	[110-110]	110	31
COV	[111-111]	111	31
COV	[112-112]	112	41
COV	[113-113]	113	45
COV	[114-114]	114	40
COV	[115-115]	115	48
COV	[116-116]	116	44
COV	[117-117]	117	31
COV	[118-118]	118	33
COV	[119-119]	119	37
COV	[120-120]	120	41
COV	[121-121]	121	32
COV	[122-122]	122	28
COV	[123-123]	123	42
COV	[124-124]	124	27
COV	[125-125]	125	31
COV	[126-126]	126	36
COV	[127-127]	127	43
COV	[128-128]	128	35
COV	[129-129]	129	25
COV	[130-130]	130	27
COV	[131-131]	131	27
COV	[132-132]	132	27
COV	[133-133]	133	22
COV	[134-134]	134	18
COV	[135-135]	135	24
COV	[136-136]	136	19
COV	[137-137]	137	24
COV	[138-138]	138	21
COV	[139-139]	139	12
COV	[140-140]	140	34
COV	[141-141]	141	30
COV	[142-142]	142	33
COV	[143-143]	143	38
COV	[144-144]	144	32
COV	[145-145]	145	33
COV	[146-146]	146	24
COV	[147-147]	147	23
COV	[148-148]	148	31
COV	[149-149]	149	21
COV	[150-150]	150	27
COV	[151-151]	151	25
COV	[152-152]	152	31
COV	[153-153]	153	24
COV	[154-154]	154	17
COV	[155-155]	155	24
COV	[156-156]	156	10
COV	[157-157]	157	17
COV	[158-158]	158	14
COV	[159-159]	159	14
COV	[160-160]	160	11
COV	[161-161]	161	6
COV	[162-162]	162	14
COV	[163-163]	163	10
COV	[164-164]	164	4
COV	[165-165]	165	3
COV	[166-166]	166	5
COV	[167-167]	167	1
COV	[168-168]	168	2
COV	[169-169]	169	9
COV	[170-170]	170	6
COV	[171-171]	171	13
COV	[172-172]	172	6
COV	[173-173]	173	6
COV	[174-174]	174	5
COV	[175-175]	175	9
COV	[176-176]	176	13
COV	[177-177]	177	5
COV	[178-178]	178	8
COV	[179-179]	179	13
COV	[180-180]	180	8
COV	[181-181]	181	4
COV	[182-182]	182	3
COV	[183-183]	183	4
COV	[184-184]	184	7
COV	[185-185]	185	3
COV	[186-186]	186	5
COV	[187-187]	187	5
COV	[188-188]	188	4
COV	[189-189]	189	2
COV	[190-190]	190	2
COV	[192-192]	192	6
COV	[193-193]	193	5
COV	[194-194]	194	8
COV	[195-195]	195	13
COV	[196-196]	196	4
COV	[197-197]	197	7
COV	[198-198]	198	2
COV	[199-199]	199	2
COV	[200-200]	200	1
COV	[201-201]	201	3
COV	[202-202]	202	2
COV	[203-203]	203	13
COV	[204-204]	204	5
COV	[205-205]	205	6
COV	[206-206]	206	12
COV	[207-207]	207	12
COV	[208-208]	208	9
COV	[209-209]	209	9
COV	[210-210]	210	15
COV	[211-211]	211	6
COV	[212-212]	212	6
COV	[213-213]	213	8
COV	[214-214]	214	15
COV	[215-215]	215	11
COV	[216-216]	216	12
COV	[217-217]	217	17
COV	[218-218]	218	5
COV	[219-219]	219	19
COV	[220-220]	220	7
COV	[221-221]	221	17
COV	[222-222]	222	16
COV	[223-223]	223	8
COV	[224-224]	224	11
COV	[225-225]	225	6
COV	[226-226]	226	8
COV	[227-227]	227	3
COV	[228-228]	228	4
COV	[229-229]	229	5
COV	[230-230]	230	6
COV	[231-231]	231	9
COV	[232-232]	232	10
COV	[233-233]	233	8
COV	[234-234]	234	4
COV	[235-235]	235	1
COV	[236-236]	236	2
COV	[237-237]	237	12
COV	[238-238]	238	4
COV	[239-239]	239	9
COV	[240-240]	240	6
COV	[241-241]	241	6
COV	[242-242]	242	3
COV	[243-243]	243	2
COV	[244-244]	244	3
COV	[245-245]	245	3
COV	[246-246]	246	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.064	0.000	0.000	0.000	0.000	0.000
GCD	0.5	0.096	2.040	2.040	2.040	2.040	2.040
GCD	32.0	0.161	4.448	4.448	4.710	4.972	4.972
GCD	33.0	0.225	4.823	4.823	4.995	5.168	5.168
GCD	34.0	0.643	2.517	3.757	4.725	4.931	5.307
GCD	35.0	1.608	3.911	4.277	4.657	5.068	5.187
GCD	36.0	4.309	3.668	4.500	4.793	5.017	5.273
GCD	37.0	9.132	3.770	4.485	4.838	5.064	5.231
GCD	38.0	14.887	4.200	4.673	4.920	5.160	5.332
GCD	39.0	22.797	3.997	4.663	4.976	5.220	5.442
GCD	40.0	30.193	4.253	4.755	4.995	5.207	5.459
GCD	41.0	37.331	4.566	4.824	5.048	5.325	5.450
GCD	42.0	44.759	4.656	4.845	5.062	5.280	5.479
GCD	43.0	51.994	4.688	4.946	5.137	5.381	5.583
GCD	44.0	58.457	4.694	4.965	5.205	5.400	5.617
GCD	45.0	64.695	4.725	4.957	5.235	5.411	5.610
GCD	46.0	70.161	4.823	5.061	5.261	5.439	5.640
GCD	47.0	76.045	4.768	5.070	5.280	5.475	5.640
GCD	48.0	80.740	4.735	5.070	5.284	5.462	5.660
GCD	49.0	84.920	4.740	5.100	5.287	5.496	5.677
GCD	50.0	88.296	4.840	5.062	5.378	5.591	5.761
GCD	51.0	91.093	4.839	5.010	5.325	5.543	5.794
GCD	52.0	93.087	4.760	4.929	5.156	5.471	5.626
GCD	53.0	95.177	4.786	5.003	5.265	5.501	5.755
GCD	54.0	96.206	5.028	5.168	5.419	5.559	5.719
GCD	55.0	96.913	4.688	5.064	5.239	5.518	5.640
GCD	56.0	97.524	4.688	5.190	5.400	5.580	5.730
GCD	57.0	98.039	4.790	4.954	5.235	5.347	5.579
GCD	58.0	98.424	4.348	5.077	5.325	5.589	5.683
GCD	59.0	98.875	4.571	4.952	5.115	5.314	5.599
GCD	60.0	99.164	3.360	4.642	5.273	5.411	5.497
GCD	61.0	99.486	4.050	4.725	5.089	5.379	5.392
GCD	62.0	99.775	4.710	4.838	5.032	5.306	5.430
GCD	63.0	99.839	4.755	4.755	4.774	4.793	4.793
GCD	64.0	99.936	4.207	4.207	4.770	5.347	5.347
GCD	65.0	100.000	4.395	4.395	4.597	4.800	4.800
